,0,1,2,3,4,5
249,0.15390566242545164,0.0991182921786086,0.2719647068078212,0.013765726783791956,0.27862843409416294,0.18261717771016384
250,0.18466171788353303,0.14162991886137624,0.18433058765434315,0.16992006927775555,0.25019833125642077,0.06925937506657125
251,0.03310605442149849,0.09145342063185075,0.20815351491073122,0.17989430469752368,0.2155497489094698,0.271842956428926
252,0.19170820271144767,0.011626021620235131,0.1905964928498767,0.2950152723971803,0.17164453948491715,0.13940947093634298
253,0.10349484667436466,0.15504205062847848,0.1421325587141897,0.22190935993407027,0.2408683469599822,0.13655283708891489
254,0.04507358234871523,0.245629658556902,0.23912234011397349,0.11242304462347426,0.22172903184985737,0.13602234250707762
255,0.26646993384900014,0.07692301752506045,0.16910466370915042,0.12976718495775352,0.03249340820200907,0.3252417917570265
256,0.2729748456144303,0.21837131326554324,0.053424281681844,0.13098397006213428,0.1601365897226912,0.16410899965335687
257,0.23683673994633744,0.2084224785526474,0.11968919652464184,0.14596893812472825,0.03249565454157439,0.2565869923100706
258,0.22747539625818491,0.2667239052091464,0.1305905444325324,0.007003562014270037,0.3170501334554474,0.051156458630418906
259,0.07019883436890233,0.27502782821692145,0.2652675699461713,0.20067374547129785,0.1872779861724684,0.0015540358242386349
260,0.015987877776628627,0.02814046372002293,0.36509260869794985,0.02103171965646536,0.35894789827051876,0.21079943187841454
261,0.15669965055708618,0.30741312325637377,0.07538678724812742,0.07715843396484093,0.2161570413658337,0.1671849636077379
262,0.12144267087470702,0.12568040625503402,0.08159912255761528,0.1273985392329933,0.28220464403946754,0.2616746170401829
263,0.032168167216870075,0.1736723181914308,0.1434309372109719,0.2540085996719117,0.2753531864992087,0.12136679120960679
264,0.16119966590155507,0.2679558480418566,0.26092366707775894,0.05835460935573079,0.04843760670879902,0.20312860291429952
265,0.3392441835387264,0.0715146003587339,0.15221673687828033,0.022497126110591098,0.02643840561800412,0.38808894749566414
266,0.11623608211689664,0.37965454134033133,0.2143818641407403,0.03978851784897949,0.17346057659520553,0.07647841795784661
267,0.14124332084337088,0.25114891488573426,0.213868700949952,0.07425405693764907,0.27077714831436167,0.04870785806893207
268,0.07187763424490486,0.062277032501404,0.07918353357632144,0.1354665308812657,0.3253787400242836,0.3258165287718205
269,0.007437551198851312,0.2517075140887454,0.05174693475500146,0.2945490993283493,0.11664977067361092,0.27790912995544165
270,0.19280620438813179,0.10120221684046968,0.02669331384489508,0.3711626706022146,0.2249478853206376,0.08318770900365145
271,0.1438539975472124,0.045760882986412434,0.003285005254960776,0.1150821678676583,0.38693380639483443,0.30508413994892153
272,0.019652838991067324,0.31720299092701776,0.0930068543267739,0.13550073755129557,0.27766158363868887,0.15697499456515673
273,0.02244406657360665,0.17232049598875368,0.2831198204597266,0.20449499721040446,0.15006565077233988,0.16755496899516878
274,0.05692990257413521,0.16683414000259755,0.14819304216016518,0.041725492067024805,0.2958359929638131,0.2904814302322643
275,0.1521260245493,0.28839367666310367,0.12650046339626178,0.2684053585582018,0.12171315496948044,0.04286132186365215
276,0.009197412080671747,0.3651035273558763,0.10305126111709798,0.19931012310187426,0.1927548966029272,0.13058277974155263
277,0.07699283799124008,0.07700070715053531,0.2082575253345884,0.22843442668050384,0.24724948099909447,0.1620650218440378
278,0.25212776117492736,0.10523553543959717,0.020334153852708144,0.04802979092893181,0.22348645152936936,0.3507863070744662
279,0.1567276603098039,0.16253645174039305,0.21348827592946726,0.19423024668006242,0.20846410253696404,0.06455326280330938
280,0.02817415563465422,0.019230645840991312,0.2590619533260413,0.23416896815019927,0.22694174548356913,0.2324225315645447
281,0.035397330574212925,0.1449021306623276,0.1995334998393181,0.24330317623220826,0.17327578689874001,0.20358807579319319
282,0.0708205139137198,0.16226724129199094,0.3343811363713733,0.03140497562101017,0.3449153819291205,0.05621075087278523
283,0.2320309111708929,0.10391204056986204,0.06143332229912239,0.27939858823563307,0.20440135863001083,0.11882377909447885
284,0.06464280107888748,0.23282052141664697,0.10836879587208406,0.019245711895134007,0.3450905011248366,0.2298316686124109
285,0.3664540028278083,0.19376499945826026,0.06106174577204685,0.0005465804392880536,0.16713327177506698,0.21103939972752944
286,0.32658602032886774,0.024726969641092434,0.17550536735922326,0.15343601450523,0.21802251730907718,0.10172311085650941
287,0.12464578294050833,0.3278267570673926,0.15505829884825034,0.015679926097842502,0.20400499186790455,0.17278424317810182
288,0.027093518734930405,0.3543801669084884,0.24712736471579047,0.28947581689190843,0.02856993790412098,0.05335319484476119
289,0.09001068796238015,0.32546449579289966,0.02243034255344138,0.19950522354863895,0.2566274077114792,0.10596184243116077
290,0.21070561055316622,0.10010532368383585,0.24116336716407694,0.01112238702327693,0.2155964930064225,0.22130681856922166
291,0.2500284045985022,0.03815570056682965,0.09632117191750059,0.07428514253583977,0.4261136823639398,0.11509589801738791
292,0.23098515411798293,0.021642346757313802,0.12619548862005803,0.23113989523132975,0.18018996242835816,0.2098471528449573
293,0.16097958837849127,0.1668595055708925,0.21809863867733806,0.1341897222772452,0.1363125762179907,0.1835599688780422
294,0.3314492144411772,0.2591744840247318,0.11531813886799412,0.08088844479820181,0.08143627866054098,0.13173343920735398
295,0.07735863441286932,0.2758106587241174,0.24296412575000656,0.17062289893262328,0.1852166431550348,0.048027039025348696
296,0.21866028916539373,0.07166405577204887,0.29222130556794473,0.25001215604620664,0.01060802075035195,0.15683417269805403
297,0.24539837200280898,0.04028965319540667,0.10585720234026687,0.14122202718108529,0.24561633936929306,0.2216164059111392
298,0.17053232542107272,0.08025876423965325,0.1454086769543956,0.12952838871690792,0.20051847270589543,0.27375337196207505
299,0.06567602387424686,0.014005682745644187,0.2257886341432436,0.03799745692639499,0.5343779895460855,0.12215421276438465
300,0.0809884626693497,0.23716838530350495,0.09427568913249441,0.01215204020604741,0.36199699088724574,0.21341843180135778
301,0.174398760541015,0.289869259016544,0.07960066256751867,0.13492901997522855,0.14739598735110618,0.1738063105485877
302,0.025656074723636745,0.20665627913564485,0.047578409311836406,0.05013587574578027,0.28509591380417515,0.3848774472789267
303,0.16636797240934081,0.22533774058464534,0.1869838975463912,0.2081440869558501,0.11339087060413897,0.09977543189963356
304,0.2470575170024127,0.2468281355462969,0.11013540892873368,0.08963363079906307,0.14682649438487905,0.15951881333861462
305,0.04765293580050206,0.2829017781751739,0.2288672836563391,0.04012291509120615,0.21092428772685207,0.18953079954992674
306,0.14310930476594969,0.1431502489505704,0.16690589398924924,0.29113894693604536,0.19362845206687285,0.06206715329131238
307,0.20177025830354856,0.21934863883863848,0.14566552985776438,0.22876698486596192,0.017884426052988785,0.18656416208109805
308,0.06739739500096693,0.17379593364186227,0.03995392624607247,0.10708396818926669,0.18716687365035772,0.42460190327147385
309,0.1970251974790153,0.20748942569271253,0.12027742185658774,0.12273069300300546,0.23326113117468802,0.11921613079399096
310,0.2281722068251981,0.15801373710836658,0.16062856732976338,0.1888536761939269,0.17220391978792862,0.09212789275481646
311,0.17411166318874016,0.16923535763866931,0.12004338403704541,0.05001739617091652,0.2036817948307804,0.2829104041338483
312,0.2828792726205943,0.24788064839165125,0.04660707327745008,0.07755558458335997,0.26571422003380335,0.07936320109314103
313,0.1373400177163288,0.2178303779586491,0.22593954983829062,0.04204400018779221,0.0781294405010978,0.29871661379784137
314,0.33137486174130704,0.17346925286396025,0.03530367515060718,0.0831770992698449,0.0069838757527127615,0.36969123522156794
315,0.10666651875599427,0.3629814102396348,0.26418935804972027,0.016390412203232018,0.11654221824915201,0.1332300825022667
316,0.17946889240094535,0.20174303788296272,0.2036942708121373,0.07748117412314316,0.19596239377959673,0.14165023100121474
317,0.01324346018985336,0.48684822890951884,0.1966667991757003,0.07011039582306652,0.08637226428505518,0.1467588516168058
318,0.24595071619623113,0.11577001921103011,0.14849176413996515,0.1768001440765306,0.23447078136233243,0.07851657501391056
319,0.08504732276098914,0.18788625406941187,0.07848899655890694,0.21513187409369985,0.21512019332617047,0.21832535919082177
320,0.04914491923499633,0.16169823817200066,0.18643869480588834,0.13662747565270103,0.1952603007824414,0.27083037135197235
321,0.17864105507672895,0.023605856821595488,0.22981911066011768,0.08594058650949074,0.22065627609138733,0.2613371148406798
322,0.175092238412966,0.21282048759269886,0.05361392639728015,0.12730192277026461,0.2570276034516961,0.1741438213750941
323,0.010522220296736553,0.0872924905124249,0.20345295128845076,0.3576705561964572,0.2994762608608862,0.041585520845044396
324,0.08904173886190045,0.1508009448506335,0.020001654857622845,0.37769708115334055,0.16717642111364747,0.1952821591628552
325,0.06222429822039827,0.03336521710626876,0.19333138319897802,0.32739162581491776,0.38196381887621256,0.001723656783224604
326,0.3011248102452958,0.08983932079867749,0.10972390378719914,0.04034958896575564,0.2437797243393395,0.2151826518637325
327,0.19763790081590363,0.20759990118464633,0.06802313507477092,0.10768833427180868,0.23183863473260746,0.18721209392026297
328,0.16987261466125314,0.09573094829196269,0.19576351336334144,0.02699352272250511,0.2847336399716454,0.22690576098929224
329,0.18772807636110714,0.28009619328112645,0.28574359929392157,0.08209689249139475,0.14128245061014186,0.023052787962308235
330,0.12409845265216936,0.23294913802700828,0.24453781859299004,0.09978396243351262,0.23082946014039654,0.06780116815392333
331,0.0877728115264269,0.1152883089011702,0.0442997813445883,0.2607149331684182,0.20595051474348872,0.2859736503159079
332,0.18120820476733787,0.0920840319054157,0.0725639391066141,0.2590267219726429,0.248080748510747,0.1470363537372425
333,0.08854040489689693,0.13773635608934723,0.24850816856776692,0.06550051839515225,0.1958599130372308,0.2638546390136059
334,0.07446293174311824,0.13303447667392035,0.2202362700680952,0.2112925663197806,0.25043358947544625,0.11054016571963936
335,0.2025779246582933,0.11541477473586816,0.21563881901012943,0.08403922165892794,0.3047390909797355,0.07759016895704572
336,0.12555555998411194,0.2820216121693028,0.05959410494832662,0.18428689909421006,0.24019506943427701,0.10834675436977147
337,0.1644064048723019,0.23011594629828186,0.2026883439821257,0.051880701479888755,0.20664902298675525,0.14425958038064665
338,0.16853617161062173,0.008949322913765772,0.1563242354602214,0.2115885677462525,0.229799959556873,0.22480174271226552
339,0.028028363740206196,0.6738610288943689,0.09535241492358242,0.06720207290639309,0.03000852079942988,0.10554759873601943
340,0.24611392918308503,0.21210750175955734,0.07589352567388397,0.2543539424689484,0.2110879637965253,0.00044313711799994653
341,0.21348920756200124,0.07379924463304836,0.10639768782474682,0.0465550705596663,0.39831274392678523,0.161446045493752
342,0.05291833024333066,0.11337306025525935,0.2351900347741372,0.2751347366709757,0.2707744959467664,0.05260934210953062
343,0.17704652326583445,0.2368043516686788,0.24722698084809258,0.18224134415001983,0.03891618681672686,0.11776461325064737
344,0.15937541663442936,0.11975671161494307,0.050794118584853866,0.25658346481209576,0.16548186005701906,0.24800842829665898
345,0.14189764218348827,0.17220972203526422,0.1688921475791205,0.23392258897977936,0.19848918279932642,0.08458871642302121
346,0.04075275229124352,0.006594814093217589,0.29744895326126025,0.2538362832659015,0.2816813462624226,0.11968585082595452
347,0.05904054041732997,0.2674995530154135,0.19731917909280133,0.09762817638572789,0.1457819782953313,0.23273057279339604
348,0.019991661072688918,0.06154915051341186,0.2981173923658802,0.18914126426706399,0.2989342600828124,0.13226627169814278
349,0.19229291873623486,0.15519165228563309,0.22439961289146182,0.08225818122230226,0.19427135199539025,0.15158628286897766
350,0.16448210602328067,0.20709270538726618,0.036224252103647235,0.008947908353807031,0.37840386172382323,0.20484916640817563
351,0.12413292908824579,0.3946244762183903,0.07912128096799319,0.053952343610856254,0.2808247472817827,0.06734422283273174
352,0.08577003410379819,0.15065502694094274,0.17404203219736133,0.2268676124980291,0.22827099663842557,0.13439429762144295
353,0.03776687223401899,0.2184057203027498,0.05226915364703603,0.12841601843615882,0.2924439657255012,0.27069826965453503
354,0.10516270165492562,0.17778269728833584,0.09050313807698082,0.25747495277017085,0.31894414460672843,0.05013236560285837
355,0.23924974365837826,0.13065700306257186,0.03673771730625008,0.11135685679017959,0.21429976646101337,0.2676989127216069
356,0.012408981400355595,0.11853310231274929,0.16255550987648848,0.2720123483488891,0.3058214790983401,0.1286685789631774
357,0.0228809925030115,0.09712139169031536,0.2710357229677814,0.05760840112785923,0.2694060571290619,0.2819474345819705
358,0.07174165969035695,0.21830165566047766,0.22835836112611702,0.011010880622864422,0.2464061250291151,0.22418131787106882
359,0.06424159813930354,0.14261531922694798,0.04610377108418298,0.2690843031154988,0.3196203614943995,0.15833464693966723
360,0.0770502687121344,0.0737930379064146,0.27677411317029155,0.2010936481382238,0.2349328047375687,0.1363561273353671
361,0.04552532674322372,0.3252195363528828,0.0068216385684229395,0.04581350236348169,0.3019509578910055,0.2746690380809834
362,0.002257668328880254,0.20916557325953297,0.15628688923691678,0.17888356399751476,0.22585401448751805,0.22755229068963717
363,0.009028330743997136,0.2665797135246472,0.04755172850347153,0.17047971834226888,0.188203247893481,0.31815726099213437
364,0.01046100779699001,0.3225134005848424,0.18114262038139675,0.07140693591673981,0.3049463367209883,0.10952969859904267
365,0.14459502416726908,0.16253398078465428,0.20509698686679034,0.21287977682113207,0.13898239278153,0.13591183857862424
366,0.318179965890535,0.0836127584497104,0.21444077542708265,0.1160191914501075,0.22308240058098858,0.04466490820157592
367,0.12579118951137286,0.32557116218602206,0.037858945748802206,0.11785784539377717,0.13605353795566658,0.2568673192043591
