,0,1,2,3,4,5
250,0.005041945786329486,0.002691459149013181,0.24307252602310225,0.3917166428529935,0.10479785125521725,0.25267957493334425
251,0.009839106975215459,0.21481182368000887,0.2077233515367109,0.1891478855119818,0.13460787136782967,0.24386996092825336
252,0.07394268974698837,0.12350407894305533,0.2453717159602612,0.1581558532175099,0.15899848563460042,0.2400271764975847
253,0.06935824205907133,0.05821183644335978,0.4120167475296693,0.04084884727379174,0.10320963058771651,0.3163546961063914
254,0.0040200032517214825,0.1419917743195734,0.11251155870194328,0.42747023189157224,0.16787336075262324,0.14613307108256632
255,0.029237898595315705,0.323735445054398,0.1601937852204879,0.04683897306124908,0.08935743432111501,0.35063646374743423
256,0.3472731877911454,0.011302348847667613,0.1867888601143687,0.0970992749628887,0.22590055169051407,0.1316357765934155
257,0.14257165781712955,0.06898400849758798,0.1294732195033328,0.07805125328495498,0.35073440815188434,0.23018545274511032
258,0.1352607844917808,0.14032598918132594,0.10688524601263343,0.251022940429458,0.09666827942991768,0.2698367604548841
259,0.18725306141286696,0.264741766993163,0.0961636408643394,0.2195392103579012,0.03338300213552306,0.19891931823620637
260,0.02689589186120988,0.17827854393961187,0.10976804882913303,0.21026562710026583,0.1519322144941723,0.322859673775607
261,0.1628223460718209,0.0770032364416023,0.5424136629502172,0.18989910218138667,0.0013213519445946123,0.026540300410378213
262,0.2542541607637846,0.15120344633938299,0.2109186032218231,0.27266684703779626,0.06687091033948582,0.04408603229772714
263,0.03979421535964566,0.22785506654328008,0.2552441813491402,0.1985174120287209,0.05498231693378644,0.22360680778542677
264,0.08358191677471037,0.11548758230573253,0.16857886700804298,0.09965866883948402,0.07864380809181817,0.4540491569802119
265,0.23833061880287967,0.2799656805869015,0.1318792381174462,0.1221387171555998,0.15032543426331685,0.07736031107385585
266,0.0027366630162559847,0.10922380350214482,0.1921439996895384,0.1091649215210116,0.30381720250355415,0.28291340976749507
267,0.1184151684510444,0.23982203643293926,0.10100875076999218,0.030265296614709173,0.22587349873490783,0.28461524899640706
268,0.2237387227629329,0.2481462086230735,0.1548719152507692,0.15109642983905666,0.14502480627052522,0.0771219172536425
269,0.3562706955420168,0.05846297171305277,0.2656263717276303,0.0803984120688275,0.05153859412465014,0.18770295482382257
270,0.11277691419780891,0.18642938979166648,0.21515429328123392,0.16041896500600875,0.02122546702560783,0.3039949706976741
271,0.012507356116977396,0.15889484074037769,0.3927653484800312,0.3143184073690074,0.08993919419657805,0.03157485309702816
272,0.007763217629320449,0.24371615155743123,0.28748566896568867,0.12790444094804804,0.26038371163122415,0.07274680926828736
273,0.19454597762109582,0.22102471991595474,0.09086667424655699,0.19671767534016382,0.16474075017543433,0.1321042027007944
274,0.17966048017444597,0.07160893547968614,0.1200217460584065,0.23864618410274246,0.23556217463010418,0.15450047955461466
275,0.21165092404766692,0.06609200243882112,0.12936911059117054,0.21834066717062253,0.20869758909172356,0.16584970665999532
276,0.24942257045110405,0.19492408478011863,0.15455763062481007,0.012059587367648707,0.045283026895598384,0.34375309988072034
277,0.12699430417646207,0.24120005430197444,0.1434623587040913,0.2151080518970104,0.22053076270239724,0.052704468218064446
278,0.061884548190477735,0.1349197436135045,0.36477909271843795,0.06953656713752233,0.187452579308624,0.18142746903143353
279,0.014762777669063512,0.29273913433168,0.1815869413521552,0.30702924609737137,0.07489328375807117,0.1289886167916587
280,0.040783762117375486,0.11230328404636516,0.29516689846464905,0.2791507575113036,0.04159229489443143,0.23100300296587536
281,0.1547449994249868,0.12970186619484858,0.22893113822213523,0.1973222159802329,0.08409897836965399,0.20520080180814235
282,0.0415027069542842,0.33062189887859494,0.09163895126246259,0.3955894169369353,0.03120651629134077,0.10944050967638211
283,0.13606759847794966,0.18282966825171,0.07299125868381033,0.24893056426079518,0.23617107335036222,0.12300983697537261
284,0.13229832852406723,0.045682992898645775,0.1945491691054831,0.41215999360249156,0.20806786350798911,0.0072416523613231835
285,0.11738070717863261,0.21502689708193387,0.2225142466811778,0.2914641827170737,0.0038871624400954236,0.14972680390108645
286,0.27155154915195906,0.23591237284401959,0.06578529534356135,0.1895519559801466,0.02334427860934481,0.21385454807096863
287,0.20470209213966667,0.020100328894489528,0.3345776776030607,0.12849689502632294,0.07402965883575548,0.23809334750070466
288,0.11115015711506356,0.19686076800743857,0.2580151885713607,0.14685644195111922,0.254884945059728,0.03223249929529007
289,0.2232883670561649,0.17589958320023844,0.1428903943212688,0.1349927457918755,0.16886191061241929,0.15406699901803303
290,0.2206334891751364,0.19845069000823404,0.21510483652029416,0.11147089073662833,0.128368787394889,0.12597130616481805
291,0.24015367320871758,0.09087620464481369,0.2406236164015782,0.0958856145069904,0.2428303347039485,0.08963055653395158
292,0.04559983617743117,0.1568706825348231,0.3927192729397087,0.17756210753618873,0.037862464964804964,0.18938563584704318
293,0.00978529041198407,0.16086472352046896,0.26752288720654743,0.0849569200576554,0.17102478986368314,0.30584538893966107
294,0.2146426413888997,0.10858108153926824,0.14168052005433346,0.23319938580761013,0.11416154858247664,0.1877348226274119
295,0.2642035770877474,0.17381033468864077,0.03750374474194008,0.32468778697427986,0.05823923937230702,0.14155531713508487
296,0.1494712245929026,0.25867385103366003,0.2169435702835003,0.16337730400308792,0.10524553880915306,0.10628851127769608
297,0.020651596226617948,0.09729426837990367,0.33837159072938705,0.17556434418247885,0.0243582796336657,0.3437599208479468
298,0.11911762868868296,0.20190291823189355,0.2286627934505077,0.09658166392918861,0.09540912702378807,0.2583258686759391
299,0.05564510411263662,0.20881580658256582,0.2543659970851224,0.21424830420857233,0.08236413447345421,0.18456065353764847
300,0.03818615086052445,0.30685388570345457,0.43708857583210226,0.18190597525401697,0.02014278859979065,0.01582262375011123
301,0.3534191508746964,0.07031568019235764,0.06604259249110037,0.007933108203120263,0.07104419122381216,0.43124527701491316
302,0.04658639996022367,0.10759109229558536,0.25707911597393,0.15354597752113502,0.18909202614352158,0.24610538810560437
303,0.3251468480544559,0.11777531981298796,0.11873209063796651,0.0758421562042936,0.17872615573306944,0.1837774295572266
304,0.10766928652387511,0.24839271274993616,0.07562236476603708,0.18104828726821354,0.18502775357071052,0.2022395951212276
305,0.22276787267536913,0.1090065724962893,0.2710861528692476,0.23197239832524957,0.15241326577278028,0.012753737861063985
306,0.24626148703455505,0.17138291091410893,0.14763687023053773,0.2733150707995407,0.005159680293268924,0.15624398072798873
307,0.1118612964566747,0.055232276293540855,0.19274371194421605,0.1054830335382675,0.24526473676741478,0.2894149449998861
308,0.07593521227141184,0.1966914481187869,0.2260167731165183,0.07749374869891143,0.27982984306651804,0.14403297472785345
309,0.11108974006012542,0.0436033736191804,0.20869598083175592,0.18799836932883607,0.2815402616222039,0.16707227453789827
310,0.14957347812624341,0.1945082751617577,0.4228798421416211,0.09241077723085109,0.09334948297884701,0.04727814436067969
311,0.0029364036726893107,0.01932802149584213,0.37400815315737657,0.010129193966441907,0.02806617034808415,0.565532057359566
312,0.11328869300063629,0.17052025975216376,0.2626624203055757,0.12908823914419368,0.22151901202922056,0.10292137576820996
313,0.22726149208519153,0.2232673026524224,0.18326236016628566,0.10315617059529364,0.14047706541547708,0.12257560908532972
314,0.0921663524652345,0.28500803433055355,0.016418068231045108,0.28332545562125416,0.13068223531749046,0.1923998540344222
315,0.40109752801155524,0.13784849253334397,0.13827353509476611,0.14191029821186155,0.03171556348273805,0.14915458266573495
316,0.22383920640951072,0.14002355805403363,0.21723319616147527,0.19575927621262365,0.04596707234155408,0.1771776908208027
317,0.106083399621367,0.13831190133467575,0.19758031433014017,0.09113653161081457,0.05348599930938687,0.41340185379361555
318,0.25605226900988654,0.09791654734532472,0.2505188269607238,0.08223892666291292,0.061432636505109973,0.251840793516042
319,0.12979607094725307,0.23034444396994785,0.2485462703707472,0.10241584763776253,0.08261479550392678,0.20628257157036264
320,0.0013912960249432645,0.21952308622193875,0.13048860297129164,0.2819029253939793,0.0623013280603156,0.30439276132753157
321,0.03885975054451675,0.006259383670500532,0.36589587265035906,0.09982590299035975,0.26419816200908297,0.2249609281351811
322,0.0746530830163936,0.1455611675979704,0.10502912921394403,0.20574591831768224,0.23916288867484797,0.22984781317916173
323,0.08282440495611683,0.08850078787362284,0.2712524334615842,0.22025082736627072,0.16390034816724552,0.1732711981751598
324,0.0846004052895043,0.22896788595722248,0.06850994011642637,0.13476328184697006,0.16779268762031976,0.3153657991695569
325,0.13289781131370548,0.26854981994673743,0.19358900047124944,0.2865657877429193,0.10747351029508298,0.010924070230305394
326,0.12062190555303497,0.11031420971603775,0.30538922885209535,0.19052957732028403,0.16659593564642342,0.10654914291212456
327,0.03740376835164779,0.23210923710822143,0.17597589049861892,0.19771424617378378,0.1010791610549935,0.2557176968127345
328,0.16506470183420618,0.25611942720896924,0.12876880953029887,0.19406390172527843,0.04993702379952529,0.206046135901722
329,0.21417517221113128,0.25823586586326974,0.11895489991363715,0.008755994443683088,0.04175753175326558,0.35812053581501335
330,0.04493962623424836,0.09981304212191795,0.10651213700311245,0.18589887192199467,0.3361105022622255,0.22672582045650103
331,0.09837366133374725,0.01475060070717415,0.2655892177768093,0.0995254459297544,0.09509635584351489,0.4266647184089999
332,0.13853418426943856,0.10040336403375874,0.09713932771089466,0.27858790005065553,0.04208543603273352,0.343249787902519
333,0.10282062443965644,0.07345796223570539,0.23672804109549606,0.07868205692279669,0.1944380772484312,0.31387323805791434
334,0.14784307013846504,0.21441102295930087,0.11778739523987287,0.30021837129694684,0.026273562108502162,0.19346657825691221
335,0.21055434584642035,0.0027912387935484255,0.19740134254840677,0.049773601707539764,0.21373640446575773,0.325743066638327
336,0.15443593141383039,0.14338954343457655,0.2557744514015854,0.03354197125783407,0.26734837557646185,0.14550972691571176
337,0.11067965621790957,0.1577900394653506,0.2624032926624131,0.08186215794755414,0.3664753063439144,0.02078954736285822
338,0.1832647076942485,0.20369256146471243,0.08518406996973295,0.21773898624708168,0.13718839984996434,0.1729312747742601
339,0.03532252104860577,0.2421763580006386,0.21725360297849444,0.0839772074647432,0.23490028112184408,0.1863700293856738
340,0.011823620196133094,0.17427975936039922,0.267293113499158,0.2617523136003197,0.14456176419683536,0.14028942914715462
341,0.1013459048049983,0.2393848680748727,0.29986281689244276,0.323014343382601,0.02040384064536918,0.0159882261997161
342,0.10038033329333436,0.30785821043482997,0.10313221876201191,0.17009622472395053,0.0113000406215421,0.3072329721643314
343,0.05402765481342405,0.17681532258498206,0.27413317086509054,0.1738773941625835,0.183387764639999,0.13775869293392082
344,0.05085154174900369,0.0910516085811303,0.32227680753563615,0.1697077779561205,0.14045352819589588,0.22565873598221362
345,0.16552749180363097,0.20532372905227428,0.09884246435558199,0.1573993337612849,0.1538254373786554,0.2190815436485725
346,0.0599151519443016,0.28265641578555833,0.1596010469828817,0.1427029269857004,0.04508189092565255,0.31004256737590524
347,0.26161303581234574,0.019158573095363108,0.2863824871770103,0.1828704331046637,0.21228687562830925,0.03768859518230784
348,0.1257952369788723,0.13146885166620917,0.2933788529576083,0.08041074246638935,0.09504486229765603,0.2739014536332649
349,0.1345112540501095,0.23751629569486876,0.15026528413048854,0.24007895011594266,0.010741433912334564,0.22688678209625587
350,0.24948769439166918,0.24508934622870762,0.46751769405538074,0.008582636600087684,0.02642269594322818,0.0028999327809266754
351,0.10573631071747501,0.1785307838701094,0.320343016046397,0.028576381277395056,0.19780313446998923,0.16901037361863436
352,0.24742932316739635,0.12796510263925412,0.18852997857785705,0.1246326562006561,0.2645082811472311,0.04693465826760524
353,0.33692441280491936,0.3008328160708622,0.17339972353997607,0.040314536100097116,0.02659714519065622,0.12193136629348891
354,0.21275238427345972,0.1338113913096448,0.10493761706871949,0.32488015598318987,0.07355849506260377,0.15005995630238222
355,0.16327841351141095,0.17745396992897614,0.12218647839248983,0.2827301984050192,0.04950110841706272,0.20484983134504126
356,0.09089639379929944,0.012668250463377093,0.2407493564214281,0.23009859690229678,0.14803931604264636,0.27754808637095235
357,0.21183887110315477,0.13423224275719572,0.18841117871337018,0.22804220460461372,0.09903300772431642,0.13844249509734927
358,0.2690401628721553,0.1077710789788175,0.2470112974016555,0.045106863020932225,0.16990662714178514,0.1611639705846542
359,0.25387281327023675,0.32534110831338664,0.01756202530453601,0.07648666262650954,0.13781425260467137,0.18892313788065948
360,0.22608826411788688,0.10408676929413124,0.2697588898697978,0.20206099332966004,0.15357511698946785,0.044429966399056185
361,0.018026304219795983,0.1189636929234409,0.2997940633745039,0.30482202977791795,0.1094023111952776,0.14899159850906363
362,0.06617753241690927,0.14957491851951593,0.26808728287714706,0.1536026453782393,0.004576204856984555,0.35798141595120375
363,0.15080920018177718,0.17936064613137095,0.2324424468645004,0.07240823520928642,0.09044692568986272,0.2745325459232022
364,0.03713095273493379,0.2586600170698262,0.30785155745255427,0.02960012548009195,0.2900307380668316,0.07672660919576224
365,0.021987235697559362,0.134946343621006,0.26873518925746337,0.23112501253189677,0.07278533069336345,0.2704208881987112
366,0.012282018374346141,0.06554924759855993,0.21792063382609975,0.2994487721255679,0.36157619848333755,0.043223129592088856
367,0.06956880936770331,0.1883737709577826,0.1808778777534776,0.11414149630471625,0.16831524334884607,0.2787228022674742
